2010	MIL	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1271	LSB	LD	77	2	11	13	-41	4	1	0	1	0	96	2.1	1657	21.5	0	1	1	0.0	620	171	791	78.4	187	149	336	55.7	0	0	0	0	0.0	106	1.38	33	0.429	0	0	2	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1276	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1278	SAC	RW	82	25	52	77	40	36	0	2	4	0	237	10.5	1454	17.7	13	16	29	44.8	697	147	844	82.6	74	77	151	49.0	0	0	0	0	0.0	95	1.16	2	0.024	0	7	18	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1279	IND	RW	82	20	9	29	-36	82	1	0	1	0	86	23.3	1131	13.8	1	9	10	10.0	328	126	454	72.2	80	90	170	47.1	0	0	2	2	0.0	112	1.37	0	0.000	0	4	26	0	4	2	0	0	0	0	2021-22	Regular	Veteran
1281	CIN	RD	82	1	31	32	23	16	0	0	0	0	115	0.9	1643	20.0	0	0	0	0.0	836	154	990	84.4	171	172	343	49.9	0	0	0	0	0.0	60	0.73	30	0.366	0	0	8	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1289	MSG	RD	81	36	81	117	88	30	6	0	2	0	301	12.0	1938	23.9	0	0	0	0.0	851	151	1002	84.9	169	192	361	46.8	0	0	0	0	0.0	125	1.54	37	0.457	0	0	15	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1290	LSB	C	3	0	2	2	-3	2	0	0	0	0	4	0.0	53	17.7	10	15	25	40.0	18	3	21	85.7	5	2	7	71.4	0	0	0	0	0.0	4	1.33	0	0.000	2	2	1	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1291	LSB	LD	21	1	1	2	-3	2	0	0	0	0	9	11.1	201	9.6	0	0	0	0.0	57	19	76	75.0	16	28	44	36.4	0	0	0	0	0.0	8	0.38	1	0.048	0	0	1	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1299	OAK	RD	70	14	30	44	16	22	0	0	1	0	220	6.4	1418	20.3	0	0	0	0.0	754	110	864	87.3	161	123	284	56.7	0	0	0	0	0.0	56	0.80	23	0.329	0	0	7	4	0	0	0	0	0	0	2021-22	Regular	Veteran
2157	IND	C	2	0	2	2	1	6	0	0	0	0	2	0.0	24	12.0	10	14	24	41.7	17	2	19	89.5	0	1	1	0.0	0	0	0	0	0.0	3	1.50	1	0.500	2	2	3	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1301	CIN	RD	80	9	56	65	62	22	3	2	1	0	168	5.4	1726	21.6	0	0	0	0.0	859	143	1002	85.7	174	162	336	51.8	0	0	0	0	0.0	150	1.88	37	0.463	0	0	11	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2158	IND	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1305	LSB	RW	78	4	7	11	-21	22	0	2	0	0	48	8.3	781	10.0	72	153	225	32.0	201	81	282	71.3	51	40	91	56.0	0	0	0	0	0.0	69	0.88	16	0.205	0	1	11	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1307	AUG	C	82	40	37	77	2	34	6	0	7	0	245	16.3	1558	19.0	763	755	1518	50.3	627	144	771	81.3	144	97	241	59.8	0	1	0	1	0.0	117	1.43	1	0.012	1	6	2	0	5	1	0	0	0	0	2021-22	Regular	Veteran
1311	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1329	MIL	LD	82	6	35	41	37	26	0	0	0	0	166	3.6	1608	19.6	0	0	0	0.0	679	168	847	80.2	160	133	293	54.6	0	0	0	0	0.0	79	0.96	31	0.378	0	0	13	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1333	SFC	RW	43	9	7	16	-8	12	1	0	2	0	78	11.5	641	14.9	4	8	12	33.3	153	48	201	76.1	63	39	102	61.8	0	0	0	0	0.0	69	1.60	1	0.023	3	3	6	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1335	MIL	RD	80	2	31	33	12	6	0	0	0	0	202	1.0	1475	18.4	0	0	0	0.0	617	146	763	80.9	152	132	284	53.5	0	0	0	0	0.0	103	1.29	30	0.375	0	0	3	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1339	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1346	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1348	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1349	SFC	RW	74	15	21	36	8	18	2	0	2	0	188	8.0	1013	13.7	0	1	1	0.0	335	100	435	77.0	66	70	136	48.5	0	0	0	0	0.0	73	0.99	1	0.014	1	3	9	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1352	CHY	RW	76	53	60	113	48	34	14	0	12	1	274	19.3	1421	18.7	13	20	33	39.4	829	119	948	87.4	79	58	137	57.7	0	0	0	0	0.0	88	1.16	0	0.000	6	15	17	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1353	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1355	OAK	C	37	0	3	3	-6	8	0	0	0	0	16	0.0	249	6.7	32	47	79	40.5	76	25	101	75.2	20	21	41	48.8	0	0	0	0	0.0	27	0.73	4	0.108	0	2	4	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2159	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1909	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1362	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1368	VSJ	LD	79	3	56	59	10	50	1	0	0	0	176	1.7	1571	19.9	0	0	0	0.0	779	131	910	85.6	121	149	270	44.8	0	0	0	0	0.0	69	0.87	27	0.342	0	0	25	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1371	KEL	RW	82	50	31	81	15	2	12	0	10	1	237	21.1	1595	19.5	37	36	73	50.7	514	130	644	79.8	99	136	235	42.1	0	0	0	0	0.0	85	1.04	1	0.012	0	8	1	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2160	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1378	ATL	C	9	0	2	2	0	6	0	0	0	0	5	0.0	88	9.8	42	46	88	47.7	12	13	25	48.0	6	10	16	37.5	0	0	0	0	0.0	6	0.67	0	0.000	0	1	3	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1379	LSB	LW	80	2	2	4	-22	4	0	0	0	0	75	2.7	708	8.9	6	3	9	66.7	116	56	172	67.4	57	51	108	52.8	0	0	0	0	0.0	46	0.58	16	0.200	0	1	2	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1369	IND	LD	81	6	43	49	42	32	0	0	1	0	127	4.7	1585	19.6	0	0	0	0.0	685	129	814	84.2	143	158	301	47.5	0	0	0	0	0.0	81	1.00	39	0.481	0	0	16	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1384	WIT	RD	82	7	13	20	-22	20	0	1	0	0	108	6.5	1307	15.9	0	0	0	0.0	528	131	659	80.1	138	125	263	52.5	0	0	0	0	0.0	118	1.44	24	0.293	0	0	10	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1385	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1386	ATL	LW	82	15	11	26	-35	77	6	0	1	0	135	11.1	1256	15.3	0	4	4	0.0	307	123	430	71.4	114	98	212	53.8	0	1	1	2	0.0	104	1.27	1	0.012	0	4	21	0	5	2	0	0	0	0	2021-22	Regular	Veteran
2161	MSG	LW	53	19	33	52	25	20	0	0	4	0	107	17.8	650	12.3	0	2	2	0.0	319	64	383	83.3	38	32	70	54.3	0	0	0	0	0.0	40	0.75	1	0.019	2	5	10	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1912	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1391	KEL	LW	56	2	8	10	-18	0	1	0	1	0	48	4.2	495	8.8	0	1	1	0.0	183	57	240	76.3	40	28	68	58.8	0	0	0	0	0.0	44	0.79	1	0.018	0	3	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1393	LSB	RW	83	13	12	25	-38	4	4	1	2	0	146	8.9	1196	14.4	18	26	44	40.9	302	126	428	70.6	56	79	135	41.5	0	0	0	0	0.0	62	0.75	2	0.024	0	2	2	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2162	VSJ	LD	73	3	16	19	-19	84	1	0	0	0	202	1.5	1645	22.5	0	0	0	0.0	470	150	620	75.8	156	170	326	47.9	1	0	4	5	20.0	134	1.84	47	0.644	0	0	22	0	3	5	0	0	0	0	2021-22	Regular	Rookie
1398	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1399	SAC	C	82	8	35	43	5	2	1	0	3	0	44	18.2	959	11.7	201	335	536	37.5	461	101	562	82.0	61	45	106	57.5	0	0	0	0	0.0	71	0.87	1	0.012	2	3	1	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1400	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1401	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1403	ATL	RD	78	8	24	32	2	2	0	0	0	0	90	8.9	1374	17.6	0	0	0	0.0	504	129	633	79.6	123	143	266	46.2	0	0	0	0	0.0	69	0.88	28	0.359	0	0	1	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2009	MIL	C	33	2	0	2	-19	6	0	0	0	0	14	14.3	373	11.3	63	100	163	38.7	80	32	112	71.4	29	36	65	44.6	0	0	0	0	0.0	33	1.00	0	0.000	0	1	3	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1407	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2163	GRE	RW	9	1	0	1	-4	2	0	0	0	0	6	16.7	78	8.7	0	1	1	0.0	12	8	20	60.0	8	6	14	57.1	0	0	0	0	0.0	6	0.67	0	0.000	0	1	1	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1411	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1410	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1412	GRE	RW	82	26	25	51	-55	4	4	0	1	0	252	10.3	1699	20.7	15	24	39	38.5	505	162	667	75.7	129	114	243	53.1	0	0	0	0	0.0	127	1.55	4	0.049	0	3	2	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1413	IND	RD	35	0	6	6	-24	28	0	0	0	0	49	0.0	541	15.5	0	0	0	0.0	164	49	213	77.0	25	53	78	32.1	0	0	0	0	0.0	20	0.57	10	0.286	0	0	14	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1416	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1417	CIN	C	33	0	16	16	5	16	0	0	0	0	31	0.0	395	12.0	178	196	374	47.6	136	50	186	73.1	19	19	38	50.0	0	0	0	0	0.0	21	0.64	1	0.030	0	5	8	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1421	GRE	LW	54	18	16	34	-9	12	11	0	1	0	77	23.4	824	15.3	6	7	13	46.2	240	96	336	71.4	64	69	133	48.1	0	0	0	0	0.0	48	0.89	1	0.019	4	5	6	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2164	VSJ	LD	4	0	1	1	0	0	0	0	0	0	4	0.0	77	19.3	0	0	0	0.0	24	7	31	77.4	7	14	21	33.3	0	0	0	0	0.0	2	0.50	3	0.750	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1918	MIL	LD	1	0	1	1	1	0	0	0	0	0	1	0.0	18	18.0	0	0	0	0.0	5	1	6	83.3	4	1	5	80.0	0	0	0	0	0.0	1	1.00	1	1.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1433	CHY	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1435	KEL	LD	81	3	18	21	10	7	0	0	0	0	113	2.7	1290	15.9	0	0	0	0.0	483	132	615	78.5	137	142	279	49.1	0	0	0	0	0.0	56	0.69	21	0.259	0	0	1	0	1	0	0	0	0	0	2021-22	Regular	Veteran
1445	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1447	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1449	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1453	SAC	C	82	22	38	60	10	2	4	0	3	1	137	16.1	1353	16.5	612	658	1270	48.2	680	106	786	86.5	84	88	172	48.8	0	0	0	0	0.0	75	0.91	2	0.024	0	6	1	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1454	MEM	C	82	19	16	35	-17	32	4	0	2	1	119	16.0	1335	16.3	582	583	1165	50.0	403	117	520	77.5	139	116	255	54.5	0	0	0	0	0.0	138	1.68	4	0.049	2	6	11	0	2	0	0	0	0	0	2021-22	Regular	Veteran
1455	OAK	RD	10	1	2	3	0	46	0	0	0	0	8	12.5	150	15.0	0	0	0	0.0	32	9	41	78.0	13	16	29	44.8	2	0	2	4	50.0	10	1.00	2	0.200	0	0	8	0	2	4	0	0	0	0	2021-22	Regular	Veteran
1457	IND	C	57	12	22	34	-7	20	5	0	2	0	98	12.2	709	12.4	218	337	555	39.3	309	71	380	81.3	40	53	93	43.0	0	0	0	0	0.0	21	0.37	1	0.018	0	3	10	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1459	MEM	RD	79	5	13	18	6	2	0	0	0	0	121	4.1	1620	20.5	0	1	1	0.0	468	146	614	76.2	125	198	323	38.7	0	0	0	0	0.0	48	0.61	57	0.722	0	0	1	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1467	VSJ	RD	72	4	43	47	-15	32	0	0	0	0	110	3.6	1389	19.3	0	0	0	0.0	649	103	752	86.3	104	160	264	39.4	0	0	0	0	0.0	47	0.65	39	0.542	0	0	16	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1468	VSJ	LW	78	12	19	31	-34	34	1	0	1	0	120	10.0	1274	16.3	3	10	13	23.1	497	133	630	78.9	85	76	161	52.8	0	0	0	0	0.0	71	0.91	1	0.013	0	3	17	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1479	GRE	RD	36	5	5	10	-20	0	2	0	0	0	31	16.1	701	19.5	0	0	0	0.0	267	67	334	79.9	60	62	122	49.2	0	0	0	0	0.0	32	0.89	25	0.694	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2087	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1484	MIL	LD	82	11	43	54	12	114	1	0	2	0	197	5.6	1883	23.0	0	0	0	0.0	775	162	937	82.7	188	194	382	49.2	0	0	0	0	0.0	86	1.05	48	0.585	0	0	57	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1487	SFC	RD	76	1	39	40	1	36	0	0	0	0	102	1.0	1426	18.8	0	0	0	0.0	568	144	712	79.8	116	144	260	44.6	0	1	1	2	0.0	66	0.87	1	0.013	0	0	3	0	4	2	0	0	0	0	2021-22	Regular	Veteran
2165	CHY	RW	78	19	8	27	9	0	1	0	1	0	105	18.1	743	9.5	5	3	8	62.5	226	77	303	74.6	63	58	121	52.1	0	0	0	0	0.0	53	0.68	1	0.013	0	3	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1491	LSB	RD	80	1	26	27	-28	32	0	0	0	0	150	0.7	1596	20.0	0	0	0	0.0	464	163	627	74.0	117	191	308	38.0	0	0	0	0	0.0	73	0.91	54	0.675	0	0	16	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1492	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1494	FA	RW	7	0	0	0	-4	0	0	0	0	0	7	0.0	108	15.4	33	31	64	51.6	42	13	55	76.4	8	8	16	50.0	0	0	0	0	0.0	8	1.14	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1495	OAK	LW	44	5	2	7	-10	18	0	0	0	0	31	16.1	337	7.7	0	0	0	0.0	87	36	123	70.7	15	26	41	36.6	0	0	0	0	0.0	22	0.50	0	0.000	0	1	9	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1497	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1501	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1502	OKL	LD	5	0	1	1	-7	2	0	0	0	0	2	0.0	98	19.6	0	0	0	0.0	27	13	40	67.5	8	10	18	44.4	0	0	0	0	0.0	5	1.00	1	0.200	0	0	1	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1504	STA	RW	73	11	4	15	-28	22	1	0	0	1	136	8.1	1113	15.2	12	16	28	42.9	274	96	370	74.1	86	81	167	51.5	0	0	0	0	0.0	76	1.04	1	0.014	0	2	11	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1507	FA	LD	10	0	1	1	-4	13	0	0	0	0	7	0.0	191	19.1	0	0	0	0.0	38	26	64	59.4	7	17	24	29.2	1	0	0	1	100.0	13	1.30	5	0.500	0	0	4	0	0	1	0	0	0	0	2021-22	Regular	Veteran
1508	OKL	RW	62	5	3	8	-10	49	2	0	2	0	61	8.2	603	9.7	5	12	17	29.4	105	48	153	68.6	57	53	110	51.8	0	1	3	4	0.0	63	1.02	0	0.000	0	3	11	1	1	4	0	0	0	0	2021-22	Regular	Veteran
1510	OKL	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1511	PEO	C	82	18	9	27	11	34	4	7	3	0	119	15.1	1089	13.3	617	409	1026	60.1	241	122	363	66.4	69	69	138	50.0	0	0	0	0	0.0	80	0.98	1	0.012	0	3	16	1	0	0	0	0	0	0	2021-22	Regular	Veteran
1514	VSJ	LW	1	0	0	0	0	0	0	0	0	0	0	0.0	3	3.0	0	0	0	0.0	2	0	2	100.0	0	1	1	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1515	ATL	LD	21	0	1	1	-3	12	0	0	0	0	25	0.0	320	15.2	0	0	0	0.0	104	33	137	75.9	32	35	67	47.8	0	0	0	0	0.0	15	0.71	7	0.333	0	0	6	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1519	IND	LD	80	2	12	14	-31	6	0	0	1	0	115	1.7	1669	20.9	1	1	2	50.0	586	155	741	79.1	173	164	337	51.3	0	0	0	0	0.0	75	0.94	40	0.500	0	0	3	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1530	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1525	PEO	RW	82	25	22	47	1	40	3	3	3	0	223	11.2	1078	13.1	9	29	38	23.7	424	123	547	77.5	88	63	151	58.3	0	0	0	0	0.0	93	1.13	1	0.012	0	4	20	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2007	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1528	CIN	RW	82	17	10	27	5	32	1	1	2	1	179	9.5	1254	15.3	9	33	42	21.4	297	140	437	68.0	87	75	162	53.7	0	0	0	0	0.0	111	1.35	1	0.012	0	3	14	2	0	0	0	0	0	0	2021-22	Regular	Veteran
2166	STA	LD	48	4	22	26	-19	14	1	0	2	0	54	7.4	1057	22.0	0	1	1	0.0	412	74	486	84.8	74	103	177	41.8	0	0	0	0	0.0	48	1.00	1	0.021	0	0	7	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1537	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1539	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1541	KEL	LD	80	0	41	41	8	136	0	0	0	0	89	0.0	1400	17.5	0	0	0	0.0	535	112	647	82.7	122	134	256	47.7	1	1	1	3	33.3	66	0.83	34	0.425	0	0	46	2	5	3	0	0	0	0	2021-22	Regular	Veteran
1546	IND	RW	50	23	37	60	9	0	3	1	2	0	155	14.8	847	16.9	527	360	887	59.4	410	113	523	78.4	42	58	100	42.0	0	0	0	0	0.0	32	0.64	1	0.020	1	12	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1548	VSJ	RW	6	1	0	1	2	0	0	0	0	0	12	8.3	57	9.5	0	0	0	0.0	22	7	29	75.9	2	6	8	25.0	0	0	0	0	0.0	2	0.33	0	0.000	0	1	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1549	IND	RD	80	18	18	36	-24	8	3	0	0	1	182	9.9	1738	21.7	0	0	0	0.0	712	147	859	82.9	154	161	315	48.9	0	0	0	0	0.0	58	0.73	70	0.875	0	0	4	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1551	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1552	WIT	C	81	29	57	86	28	46	4	0	6	0	171	17.0	1500	18.5	772	612	1384	55.8	713	181	894	79.8	156	82	238	65.5	0	0	0	0	0.0	182	2.25	2	0.025	5	9	23	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1553	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1559	WIT	RW	80	57	25	82	39	46	16	0	12	0	270	21.1	1616	20.2	905	638	1543	58.7	616	122	738	83.5	124	101	225	55.1	0	0	0	0	0.0	132	1.65	2	0.025	0	8	23	0	0	0	0	0	0	0	2021-22	Regular	Veteran
